RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1884	01	26	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	26	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	01	26	NorthWalesChronicle	0003	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	01	26	NorthWalesChronicle	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	01	26	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	26	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	26	TheBristolMercuryandDailyPost	0003	1883	12	04	BirminghamDailyPost	0002
1884	01	26	TheEra	0012	1883	12	30	Reynolds'sNewspaper	0004
1884	01	26	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	01	26	TheIpswichJournal	0002	1883	12	15	Jackson'sOxfordJournal	0002
1884	01	26	TheIpswichJournal	0009	1883	12	15	YGoleuad	0014
1884	01	26	TheIpswichJournal	0010	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	01	26	TheLeedsMercury	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	26	TheLeedsMercury	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	26	TheLeedsMercury	0011	1883	12	04	BirminghamDailyPost	0002
1884	01	26	TheLeedsMercury	S0004	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	01	26	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	01	26	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	01	26	YGoleuad	0014	1883	12	01	TheIpswichJournal	S0002
1884	01	27	Reynolds'sNewspaper	0003	1883	12	15	TheIpswichJournal	0009
1884	01	27	Reynolds'sNewspaper	0004	1883	12	29	TheEra	0012
1884	01	27	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	01	27	Reynolds'sNewspaper	0007	1883	12	22	TheEra	0002
1884	01	28	AberdeenWeeklyJournal	0004	1883	12	08	LiverpoolMercuryetc	0008
1884	01	28	BirminghamDailyPost	0006	1883	12	17	GlasgowHerald	0005
1884	01	28	GlasgowHerald	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	28	GlasgowHerald	0005	1883	12	29	LiverpoolMercuryetc	0008
1884	01	28	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	01	28	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	28	NorthernEcho	0002	1883	12	19	GlasgowHerald	0005
1884	01	28	TheBelfastNews-Letter	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	01	28	TheBristolMercuryandDailyPost	0007	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	28	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	28	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	28	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	28	WesternMail	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	01	29	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	29	BirminghamDailyPost	0007	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	29	DailyNews	0002	1883	12	20	BirminghamDailyPost	0006
1884	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	01	29	GlasgowHerald	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	29	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	01	29	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	29	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	01	29	TheBelfastNews-Letter	0001	1883	12	22	TheIpswichJournal	0010
1884	01	29	TheBelfastNews-Letter	0003	1883	12	12	LiverpoolMercuryetc	0008
1884	01	29	TheBelfastNews-Letter	0008	1883	12	21	TheLeedsMercury	0004
1884	01	29	TheBristolMercuryandDailyPost	0007	1883	12	12	LiverpoolMercuryetc	0008
1884	01	29	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	29	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	29	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	29	WesternMail	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	29	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	30	AberdeenWeeklyJournal	0002	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1884	01	30	BaneracAmserauCymru	0001	1883	12	29	YGoleuad	0014
1884	01	30	BaneracAmserauCymru	0002	1883	12	01	YGoleuad	0001
1884	01	30	BaneracAmserauCymru	0014	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	01	30	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1884	01	30	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	10	AberdeenWeeklyJournal	0004
1884	01	30	GlasgowHerald	0005	1883	12	05	LiverpoolMercuryetc	0008
1884	01	30	GlasgowHerald	0008	1883	12	18	LiverpoolMercuryetc	0008
1884	01	30	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	30	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	30	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	01	30	TheDerbyMercury	0001	1883	12	15	TheIpswichJournal	0002
1884	01	30	TheDerbyMercury	0004	1883	12	29	Jackson'sOxfordJournal	0003
1884	01	30	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	01	30	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	30	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	01	30	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	30	TheLeedsMercury	0008	1883	12	29	LiverpoolMercuryetc	0008
1884	01	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1883	12	15	Jackson'sOxfordJournal	0002
1884	01	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	04	AberdeenWeeklyJournal	0004
1884	01	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006	1883	12	28	TheHullPacketandEastRidingTimes	0006
1884	01	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	01	30	WesternMail	0004	1883	12	29	BirminghamDailyPost	0004
1884	01	31	BirminghamDailyPost	0006	1883	12	06	LiverpoolMercuryetc	0008
1884	01	31	BirminghamDailyPost	0008	1883	12	21	GlasgowHerald	0008
1884	01	31	DailyNews	0007	1883	12	10	BirminghamDailyPost	0006
1884	01	31	GlasgowHerald	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	31	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	01	31	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	31	NorthernEcho	0002	1883	12	06	LiverpoolMercuryetc	0008
1884	01	31	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	31	TheBelfastNews-Letter	0003	1883	12	21	GlasgowHerald	0008
1884	01	31	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	31	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	31	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	31	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	01	31	ThePallMallGazette	0015	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	01	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	01	GlasgowHerald	0005	1883	12	21	LiverpoolMercuryetc	0008
1884	02	01	LiverpoolMercuryetc	0006	1883	12	21	WesternMail	0006
1884	02	01	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	01	NorthernEcho	0002	1883	12	20	GlasgowHerald	0007
1884	02	01	TheBelfastNews-Letter	0001	1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1884	02	01	TheBelfastNews-Letter	0006	1883	12	12	LiverpoolMercuryetc	0008
1884	02	01	TheBristolMercuryandDailyPost	0004	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	01	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	01	TheHullPacketandEastRidingTimes	0001	1883	12	22	TheBristolMercuryandDailyPost	0003
1884	02	01	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	02	01	TheHullPacketandEastRidingTimes	0005	1883	12	08	TheEra	0008
1884	02	01	TheHullPacketandEastRidingTimes	0006	1883	12	26	BaneracAmserauCymru	0014
1884	02	01	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	02	01	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	01	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	02	02	BaneracAmserauCymru	0008	1883	12	15	YGoleuad	0001
1884	02	02	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	02	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	02	02	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	02	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	Jackson'sOxfordJournal	0008
1884	02	02	HampshireTelegraphandSussexChronicleetc	0012	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	02	Jackson'sOxfordJournal	0002	1883	12	08	TheIpswichJournal	0002
1884	02	02	Jackson'sOxfordJournal	0003	1883	12	12	TheDerbyMercury	0004
1884	02	02	Jackson'sOxfordJournal	0008	1883	12	22	HampshireTelegraphandSussexChronicleetc	0008
1884	02	02	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	02	02	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	02	NorthWalesChronicle	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	02	NorthWalesChronicle	0003	1883	12	01	Jackson'sOxfordJournal	0008
1884	02	02	NorthWalesChronicle	0005	1883	12	05	LiverpoolMercuryetc	0006
1884	02	02	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	02	02	TheBelfastNews-Letter	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	02	02	TheBristolMercuryandDailyPost	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	02	TheBristolMercuryandDailyPost	0006	1883	12	08	TheIpswichJournal	0010
1884	02	02	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	02	TheEra	0002	1883	12	01	Jackson'sOxfordJournal	0008
1884	02	02	TheEra	0012	1883	12	30	Reynolds'sNewspaper	0004
1884	02	02	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	02	02	TheIpswichJournal	0002	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	02	TheIpswichJournal	0003	1883	12	22	Jackson'sOxfordJournal	0001
1884	02	02	TheIpswichJournal	S0001	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	02	02	TheLeedsMercury	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	02	TheLeedsMercury	0006	1883	12	13	LiverpoolMercuryetc	0006
1884	02	02	TheLeedsMercury	0011	1883	12	18	LiverpoolMercuryetc	0008
1884	02	02	TheLeedsMercury	S0004	1883	12	08	HampshireTelegraphandSussexChronicleetc	0012
1884	02	02	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	02	02	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	02	02	YGoleuad	0014	1883	12	01	TheIpswichJournal	S0002
1884	02	03	Lloyd'sWeeklyNewspaper	0011	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	03	Reynolds'sNewspaper	0004	1883	12	22	TheEra	0012
1884	02	04	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	02	04	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	02	04	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	02	04	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	02	04	GlasgowHerald	0009	1883	12	28	LiverpoolMercuryetc	0006
1884	02	04	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	02	04	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	04	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	02	04	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	04	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	02	04	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	04	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	02	05	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	02	05	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	05	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	05	GlasgowHerald	0006	1883	12	07	LiverpoolMercuryetc	0006
1884	02	05	GlasgowHerald	0007	1883	12	10	LiverpoolMercuryetc	0008
1884	02	05	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	05	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	02	05	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	05	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	02	05	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	05	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	02	05	ThePallMallGazette	0013	1883	12	22	TheEra	0012
1884	02	05	WesternMail	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	06	AberdeenWeeklyJournal	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	02	06	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	06	BaneracAmserauCymru	0015	1883	12	15	YGoleuad	0016
1884	02	06	BaneracAmserauCymru	0016	1883	12	01	YGoleuad	0001
1884	02	06	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	02	06	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	02	06	LiverpoolMercuryetc	0003	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	06	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	06	NorthernEcho	0002	1883	12	04	AberdeenWeeklyJournal	0004
1884	02	06	TheBelfastNews-Letter	0001	1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1884	02	06	TheBelfastNews-Letter	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	02	06	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	06	TheDerbyMercury	0001	1883	12	08	Jackson'sOxfordJournal	0004
1884	02	06	TheDerbyMercury	0004	1883	12	22	Jackson'sOxfordJournal	0003
1884	02	06	TheDerbyMercury	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	06	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	02	06	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	02	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1883	12	15	Jackson'sOxfordJournal	0002
1884	02	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	28	DailyNews	0007
1884	02	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007	1883	12	29	TheIpswichJournal	0003
1884	02	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	02	07	AberdeenWeeklyJournal	0003	1883	12	31	LiverpoolMercuryetc	0006
1884	02	07	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	07	BirminghamDailyPost	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	02	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	02	07	GlasgowHerald	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	02	07	LiverpoolMercuryetc	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	07	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	07	NorthernEcho	0002	1883	12	20	LiverpoolMercuryetc	0008
1884	02	07	TheBelfastNews-Letter	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	02	07	TheBelfastNews-Letter	0003	1883	12	28	LiverpoolMercuryetc	0008
1884	02	07	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	07	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	02	07	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	07	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	02	07	ThePallMallGazette	0014	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	07	WesternMail	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	08	AberdeenWeeklyJournal	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	02	08	BirminghamDailyPost	0006	1883	12	07	LiverpoolMercuryetc	0008
1884	02	08	GlasgowHerald	0005	1883	12	11	LiverpoolMercuryetc	0008
1884	02	08	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	02	08	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	08	NorthernEcho	0002	1883	12	18	BirminghamDailyPost	0006
1884	02	08	TheBelfastNews-Letter	0001	1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1884	02	08	TheBelfastNews-Letter	0006	1883	12	12	LiverpoolMercuryetc	0008
1884	02	08	TheBristolMercuryandDailyPost	0004	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	08	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	08	TheHullPacketandEastRidingTimes	0001	1883	12	22	TheBristolMercuryandDailyPost	0003
1884	02	08	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	02	08	TheHullPacketandEastRidingTimes	0004	1883	12	26	AberdeenWeeklyJournal	0008
1884	02	08	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	02	08	TheHullPacketandEastRidingTimes	0008	1883	12	22	LiverpoolMercuryetc	0008
1884	02	08	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	08	TheLeedsMercury	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	02	08	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	08	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	02	09	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	09	BaneracAmserauCymru	0008	1883	12	15	YGoleuad	0001
1884	02	09	BirminghamDailyPost	0006	1883	12	18	NorthernEcho	0002
1884	02	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	11	LiverpoolMercuryetc	0008
1884	02	09	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	02	09	GlasgowHerald	0008	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	09	HampshireTelegraphandSussexChronicleetc	0008	1883	12	01	Jackson'sOxfordJournal	0008
1884	02	09	HampshireTelegraphandSussexChronicleetc	0012	1883	12	08	TheLeedsMercury	S0007
1884	02	09	Jackson'sOxfordJournal	0002	1883	12	08	TheIpswichJournal	0002
1884	02	09	Jackson'sOxfordJournal	0003	1883	12	11	BirminghamDailyPost	0006
1884	02	09	Jackson'sOxfordJournal	0008	1883	12	22	HampshireTelegraphandSussexChronicleetc	0008
1884	02	09	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	02	09	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	02	09	NorthernEcho	0002	1883	12	20	LiverpoolMercuryetc	0008
1884	02	09	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	02	09	NorthWalesChronicle	0003	1883	12	01	Jackson'sOxfordJournal	0008
1884	02	09	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	02	09	TheBelfastNews-Letter	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	02	09	TheBristolMercuryandDailyPost	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	02	09	TheBristolMercuryandDailyPost	0004	1883	12	12	TheDerbyMercury	0004
1884	02	09	TheBristolMercuryandDailyPost	0007	1883	12	04	BirminghamDailyPost	0002
1884	02	09	TheEra	0002	1883	12	01	Jackson'sOxfordJournal	0008
1884	02	09	TheGraphic	0027	1883	12	15	TheEra	0002
1884	02	09	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	02	09	TheIpswichJournal	0002	1883	12	15	Jackson'sOxfordJournal	0002
1884	02	09	TheIpswichJournal	S0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	02	09	TheLeedsMercury	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	09	TheLeedsMercury	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	02	09	TheLeedsMercury	0006	1883	12	01	LiverpoolMercuryetc	0006
1884	02	09	TheLeedsMercury	0011	1883	12	08	LiverpoolMercuryetc	0008
1884	02	09	TheLeedsMercury	S0004	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	09	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	02	09	WesternMail	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	02	09	YGoleuad	0014	1883	12	01	TheIpswichJournal	S0002
1884	02	10	Lloyd'sWeeklyNewspaper	0008	1883	12	30	Reynolds'sNewspaper	0006
1884	02	10	Reynolds'sNewspaper	0004	1883	12	22	TheEra	0012
1884	02	10	Reynolds'sNewspaper	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	02	11	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	11	BirminghamDailyPost	0006	1883	12	19	NorthernEcho	0004
1884	02	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	02	11	GlasgowHerald	0005	1883	12	17	LiverpoolMercuryetc	0008
1884	02	11	GlasgowHerald	0007	1883	12	05	LiverpoolMercuryetc	0006
1884	02	11	GlasgowHerald	0011	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	11	LiverpoolMercuryetc	0008	1883	12	17	GlasgowHerald	0005
1884	02	11	NorthernEcho	0002	1883	12	18	BirminghamDailyPost	0006
1884	02	11	TheBelfastNews-Letter	0001	1883	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0008
1884	02	11	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	02	11	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	11	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	02	11	WesternMail	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	02	12	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	02	12	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	02	12	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	BirminghamDailyPost	0006
1884	02	12	GlasgowHerald	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	12	GlasgowHerald	0007	1883	12	10	LiverpoolMercuryetc	0008
1884	02	12	LiverpoolMercuryetc	0008	1883	12	25	GlasgowHerald	0007
1884	02	12	NorthernEcho	0002	1883	12	08	LiverpoolMercuryetc	0008
1884	02	12	TheBelfastNews-Letter	0002	1883	12	01	TheIpswichJournal	S0003
1884	02	12	TheBelfastNews-Letter	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	02	12	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	12	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	12	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	02	12	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	02	12	WesternMail	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	02	13	AberdeenWeeklyJournal	0003	1883	12	17	LiverpoolMercuryetc	0008
1884	02	13	BirminghamDailyPost	0006	1883	12	05	LiverpoolMercuryetc	0008
1884	02	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	07	AberdeenWeeklyJournal	0003
1884	02	13	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
